# /lateral_thrust/recceipt_time, /lateral_thrust/data, /thrust/recceipt_time, /thrust/data, /vertical_thrust/recceipt_time, /vertical_thrust/data, /pos_setpoint/recceipt_time, /pos_setpoint/position/x, /pos_setpoint/recceipt_time, /pos_setpoint/position/y, /ground_truth/state/recceipt_time, /ground_truth/state/pose/pose/position/z, /ground_truth/state/recceipt_time, /ground_truth/state/pose/pose/position/y, /ground_truth/state/recceipt_time, /ground_truth/state/pose/pose/position/x, /pos_setpoint/recceipt_time, /pos_setpoint/position/z, /depth/recceipt_time, /depth/data
, , , , , , , , , , 96.427000000000006708, -1.0234130207824718717, 96.427000000000006708, 2.015682581976075749, 96.427000000000006708, 1.5776125771893565464, , , 59.685999999999999943, -1.0188361544384159085
, , , , , , , , , , 96.460999999999998522, -1.0230890078065322246, 96.460999999999998522, 2.015572195705867653, 96.460999999999998522, 1.5774206127467880201, , , 59.707000000000000739, -1.0174677873785413773
, , , , , , , , , , 96.495000000000004547, -1.0227661823769453875, 96.495000000000004547, 2.0154629733469247022, 96.495000000000004547, 1.5772301416132963325, , , 59.728000000000001535, -1.021559704800355739
, , , , , , , , , , 96.528000000000005798, -1.0224450310534474173, 96.528000000000005798, 2.0153548891955397337, 96.528000000000005798, 1.5770411318204846651, , , 59.749000000000002331, -1.0194278906152212105
, , , , , , , , , , 96.563999999999992951, -1.0221251899443826172, 96.563999999999992951, 2.0152479194118950723, 96.563999999999992951, 1.5768535520806041816, , , 59.770000000000003126, -1.0177539582349537373
, , , , , , , , , , 96.596999999999994202, -1.0218063866792055361, 96.596999999999994202, 2.01514204052453616, 96.596999999999994202, 1.5766673717776282793, , , 59.789999999999999147, -1.0159386590844647902
, , , , , , , , , , 96.631000000000000227, -1.0214886832909746417, 96.631000000000000227, 2.0150372290328206759, 96.631000000000000227, 1.5764825609546659901, , , 59.811999999999997613, -1.0186131746346878124
, , , , , , , , , , 96.665000000000006253, -1.0211724324359152671, 96.665000000000006253, 2.014933461490999278, 96.665000000000006253, 1.5762990902927951353, , , 59.832999999999998408, -1.0203234085608685611
, , , , , , , , , , 96.698999999999998067, -1.0208582964836252494, 96.698999999999998067, 2.0148307144562127569, 96.698999999999998067, 1.5761169311067888543, , , 59.853999999999999204, -1.0189319190955987704
, , , , , , , , , , 96.731999999999999318, -1.0205462696724210137, 96.731999999999999318, 2.0147289659878326873, 96.731999999999999318, 1.5759360553184258436, , , 59.872999999999997556, -1.0182926726381178462
, , , , , , , , , , 96.766999999999995907, -1.0202360443671223411, 96.766999999999995907, 2.01462819510460589, 96.766999999999995907, 1.5757564354461914835, , , 59.896000000000000796, -1.0211512805062619158
, , , , , , , , , , 96.801000000000001933, -1.0199270607439778757, 96.801000000000001933, 2.0145283816940295907, 96.801000000000001933, 1.5755780445909877141, , , 59.917000000000001592, -1.017853533283620493
, , , , , , , , , , 96.834999999999993747, -1.0196189129833188591, 96.834999999999993747, 2.0144295058418268951, 96.834999999999993747, 1.5754008564310160168, , , 59.938000000000002387, -1.0149897193628858449
, , , , , , , , , , 96.870000000000004547, -1.0193116314826715652, 96.870000000000004547, 2.0143315473809328964, 96.870000000000004547, 1.5752248452174604232, , , 59.959000000000003183, -1.0102071768694458331
, , , , , , , , , , 96.903000000000005798, -1.0190054305196161177, 96.903000000000005798, 2.0142345443363121049, 96.903000000000005798, 1.5750500437982830615, , , 59.979999999999996874, -1.010534413418168187
, , , , , , , , , , 96.936000000000007049, -1.018700451767052817, 96.936000000000007049, 2.0141386018866738183, 96.936000000000007049, 1.5748765521671710399, , , 60.002000000000002444, -1.0040662339161103844
, , , , , , , , , , 96.977999999999994429, -1.0183971384073498001, 96.977999999999994429, 2.0140437169395819517, 96.977999999999994429, 1.574704362684864023, , , 60.02300000000000324, -1.0043948948164882484
, , , , , , , , , , 97.019999999999996021, -1.0180957057064292659, 97.019999999999996021, 2.0139498677688525419, 97.019999999999996021, 1.5745334488051059285, , , 60.042999999999999261, -1.0043331484858932789
, , , , , , , , , , 97.05700000000000216, -1.0177963046270648295, 97.05700000000000216, 2.0138570319723387847, 97.05700000000000216, 1.5743637833060144526, , , 60.063000000000002387, -1.0097177483093429107
, , , , , , , , , , 97.087999999999993861, -1.0174989398833274024, 97.087999999999993861, 2.0137651877651570054, 97.087999999999993861, 1.5741953394676140299, , , 60.085999999999998522, -1.007092960342339083
, , , , , , , , , , 97.105000000000003979, -1.0172032479835944052, 97.105000000000003979, 2.013674314421274314, 97.105000000000003979, 1.5740280911259574292, , , 60.106000000000001648, -1.0080477819630844216
, , , , , , , , , , 97.140000000000000568, -1.0169086321243425708, 97.140000000000000568, 2.0135843920541689478, 97.140000000000000568, 1.5738620126744800043, , , 60.127000000000002444, -1.0067449878187537671
, , , , , , , , , , 97.177999999999997272, -1.0166151614693912375, 97.177999999999997272, 2.0134954001509650645, 97.177999999999997272, 1.573697079066876503, , , 60.14800000000000324, -1.0058620102078887903
, , , , , , , , , , 97.213999999999998636, -1.0163231933556511333, 97.213999999999998636, 2.0134073181732463631, 97.213999999999998636, 1.5735332657959739677, , , 60.16899999999999693, -1.0070122041048983341
, , , , , , , , , , 97.254000000000004889, -1.0160330338463094968, 97.254000000000004889, 2.0133201260974931124, 97.254000000000004889, 1.5733705488781692949, , , 60.189999999999997726, -1.0123538029901335555
, , , , , , , , , , 97.29399999999999693, -1.0157449882640157135, 97.29399999999999693, 2.013233804325591958, 97.29399999999999693, 1.5732089048419000132, , , 60.210999999999998522, -1.0138760323318698475
, , , , , , , , , , 97.331999999999993634, -1.0154590513513410688, 97.331999999999993634, 2.0131483341739504489, 97.331999999999993634, 1.5730483107134438647, , , 60.231999999999999318, -1.0126042600113671632
, , , , , , , , , , 97.371999999999999886, -1.0151749359518642546, 97.371999999999999886, 2.0130636978151303929, 97.371999999999999886, 1.572888744007888473, , , 60.253000000000000114, -1.0137581604115630807
, , , , , , , , , , 97.414000000000001478, -1.0148924113114687895, 97.414000000000001478, 2.0129798777074174865, 97.414000000000001478, 1.5727301827174466897, , , 60.27300000000000324, -1.0108166468055490572
, , , , , , , , , , 97.414000000000001478, -1.0146115515747136104, 97.414000000000001478, 2.0128968562042723889, 97.414000000000001478, 1.5725726053150363981, , , 60.295000000000001705, -1.0101133011970819808
, , , , , , , , , , 97.45600000000000307, -1.0143324977911285512, 97.45600000000000307, 2.0128146159278079708, 97.45600000000000307, 1.5724159907341157538, , , 60.316000000000002501, -1.0106766461326963658
, , , , , , , , , , 97.480999999999994543, -1.0140545486198846437, 97.480999999999994543, 2.0127331412172275726, 97.480999999999994543, 1.5722603183518195635, , , 60.337000000000003297, -1.0123227366181606346
, , , , , , , , , , 97.519999999999996021, -1.0137774455381893812, 97.519999999999996021, 2.0126524160556780174, 97.519999999999996021, 1.5721055679898008339, , , 60.357999999999996987, -1.0111095743983296025
, , , , , , , , , , 97.561999999999997613, -1.0135013827126855279, 97.561999999999997613, 2.0125724313343895666, 97.561999999999997613, 1.5719517271888940879, , , 60.378999999999997783, -1.0121340858239944449
, , , , , , , , , , 97.605000000000003979, -1.0132269712873138712, 97.605000000000003979, 2.0124932342135171126, 97.605000000000003979, 1.5717988404654217316, , , 60.399999999999998579, -1.0090360763403869448
, , , , , , , , , , 97.644999999999996021, -1.0129542901660963938, 97.644999999999996021, 2.0124148882783616799, 97.644999999999996021, 1.5716469680138991372, , , 60.420999999999999375, -1.0095022731774232483
, , , , , , , , , , 97.688000000000002387, -1.0126831543144911851, 97.688000000000002387, 2.0123374141836212203, 97.688000000000002387, 1.5714961267591360805, , , 60.441000000000002501, -1.0090554817363792672
, , , , , , , , , , 97.688000000000002387, -1.0124136581791036704, 97.688000000000002387, 2.0122607947494661751, 97.688000000000002387, 1.5713462994143483353, , , 60.463000000000000966, -1.0085923433710135555
, , , , , , , , , , 97.718000000000003524, -1.0121459943177466556, 97.718000000000003524, 2.012184985601845888, 97.718000000000003524, 1.5711974904135150855, , , 60.484000000000001762, -1.0104659795600758887
, , , , , , , , , , 97.757000000000005002, -1.0118802517221432424, 97.757000000000005002, 2.0121099662606725111, 97.757000000000005002, 1.5710496809257517015, , , 60.503000000000000114, -1.0093291637576711217
, , , , , , , , , , 97.799000000000006594, -1.011616414675790887, 97.799000000000006594, 2.0120357093160139428, 97.799000000000006594, 1.5709028600207159965, , , 60.526000000000003354, -1.0105530149023227438
, , , , , , , , , , 97.825000000000002842, -1.0113544481030043443, 97.825000000000002842, 2.0119621829756089149, 97.825000000000002842, 1.5707570220019584362, , , 60.546999999999997044, -1.0110747281415113363
, , , , , , , , , , 97.853999999999999204, -1.0110942098141872947, 97.853999999999999204, 2.0118893677995077773, 97.853999999999999204, 1.5706121497941547549, , , 60.56799999999999784, -1.0102012389319479091
, , , , , , , , , , 97.888999999999995794, -1.0108351975988207894, 97.888999999999995794, 2.0118172454810507865, 97.888999999999995794, 1.5704682265280056619, , , 60.588999999999998636, -1.0068645240955356179
, , , , , , , , , , 97.921999999999997044, -1.0105776415450125061, 97.921999999999997044, 2.0117457711341062421, 97.921999999999997044, 1.570325261576999365, , , 60.610999999999997101, -1.0054238783044797678
, , , , , , , , , , 97.956999999999993634, -1.0103218096362975853, 97.956999999999993634, 2.0116749084914822276, 97.956999999999993634, 1.5701832563776310092, , , 60.631000000000000227, -1.0009064490599004493
, , , , , , , , , , 97.996999999999999886, -1.0100680366886227723, 97.996999999999999886, 2.0116046381880532401, 97.996999999999999886, 1.5700421960715911229, , , 60.652000000000001023, -1.0020888572474238032
, , , , , , , , , , 98.036000000000001364, -1.0098161459420196273, 98.036000000000001364, 2.0115349463189500234, 98.036000000000001364, 1.5699020618650010306, , , 60.673000000000001819, -1.0030016494376217118
, , , , , , , , , , 98.079999999999998295, -1.0095659168325228361, 98.079999999999998295, 2.0114658204341360204, 98.079999999999998295, 1.5697628342888709785, , , 60.695999999999997954, -0.99856712812796266654
, , , , , , , , , , 98.120999999999995111, -1.0093173359196274674, 98.120999999999995111, 2.0113972483102204869, 98.120999999999995111, 1.5696244940164416626, , , 60.712000000000003297, -0.99579165516798295865
, , , , , , , , , , 98.162000000000006139, -1.0090707123357842701, 98.162000000000006139, 2.0113292175541901408, 98.162000000000006139, 1.5694870220641623515, , , 60.735999999999997101, -0.99590862083005426975
, , , , , , , , , , 98.162000000000006139, -1.0088261678031469337, 98.162000000000006139, 2.0112617163432027212, 98.162000000000006139, 1.5693503998396967081, , , 60.756000000000000227, -0.99095258052202628285
, , , , , , , , , , 98.200999999999993406, -1.0085836885942329744, 98.200999999999993406, 2.0111947333224788892, 98.200999999999993406, 1.569214609145664463, , , 60.777999999999998693, -0.98707186843960814659
, , , , , , , , , , 98.228999999999999204, -1.0083432375826655303, 98.228999999999999204, 2.0111282574201481133, 98.228999999999999204, 1.5690796321746731667, , , 60.798999999999999488, -0.99335279520757002736
, , , , , , , , , , 98.269000000000005457, -1.0081044894779132015, 98.269000000000005457, 2.0110622782476781367, 98.269000000000005457, 1.5689454515010790026, , , 60.820000000000000284, -0.9947899437178067128
, , , , , , , , , , 98.310000000000002274, -1.0078668775352297438, 98.310000000000002274, 2.0109967860193935785, 98.310000000000002274, 1.5688120500747431141, , , 60.84100000000000108, -0.99095312407960722823
, , , , , , , , , , 98.350999999999999091, -1.0076308876878117271, 98.350999999999999091, 2.0109317695593826869, 98.350999999999999091, 1.5686794112121844602, , , 60.862000000000001876, -0.99127958054467379956
, , , , , , , , , , 98.391000000000005343, -1.0073967261269207718, 98.391000000000005343, 2.0108672183455942317, 98.391000000000005343, 1.5685475185891954997, , , 60.883000000000002672, -0.9886572830286264324
, , , , , , , , , , 98.433999999999997499, -1.0071645086839529082, 98.433999999999997499, 2.0108031411411406708, 98.433999999999997499, 1.5684163751444974988, , , 60.904000000000003467, -0.98411985439831561884
, , , , , , , , , , 98.433999999999997499, -1.0069345858895240031, 98.433999999999997499, 2.0107395862861849878, 98.433999999999997499, 1.5682860238503932848, , , 60.924999999999997158, -0.98401078671529074171
, , , , , , , , , , 98.474000000000003752, -1.0067070402584910038, 98.474000000000003752, 2.010676588249969754, 98.474000000000003752, 1.5681564935656506776, , , 60.945000000000000284, -0.9862620365646040943
, , , , , , , , , , 98.501000000000004775, -1.006481846524508228, 98.501000000000004775, 2.0106141865807694025, 98.501000000000004775, 1.5680278181954767636, , , 60.966999999999998749, -0.9890571804920913479
, , , , , , , , , , 98.540999999999996817, -1.0062589586238839257, 98.540999999999996817, 2.0105523751236065166, 98.540999999999996817, 1.5678999860193576499, , , 60.987999999999999545, -0.9874079507118231902
, , , , , , , , , , 98.584999999999993747, -1.0060381062567238519, 98.584999999999993747, 2.0104911420402129529, 98.584999999999993747, 1.5677729794159551702, , , 61.008000000000002672, -0.98490821192564281805
, , , , , , , , , , 98.626000000000004775, -1.0058189136315280887, 98.626000000000004775, 2.0104304755049007269, 98.626000000000004775, 1.5676467807397918008, , , 61.030000000000001137, -0.98124844244260578385
, , , , , , , , , , 98.668000000000006366, -1.0056012728439691628, 98.668000000000006366, 2.010370363527904658, 98.668000000000006366, 1.5675213726994918773, , , 61.051000000000001933, -0.98099591371228811454
, , , , , , , , , , 98.710999999999998522, -1.0053851361015109234, 98.710999999999998522, 2.0103107942851852208, 98.710999999999998522, 1.5673967383722513524, , , 61.076000000000000512, -0.97411280885547313346
, , , , , , , , , , 98.710999999999998522, -1.0051704677413464406, 98.710999999999998522, 2.0102517561859585271, 98.710999999999998522, 1.5672728611975839108, , , 61.093000000000003524, -0.9733482535301700711
, , , , , , , , , , 98.756000000000000227, -1.0049572293377866394, 98.756000000000000227, 2.0101932378894309394, 98.756000000000000227, 1.5671497249695853782, , , 61.113999999999997215, -0.9677583215467342459
, , , , , , , , , , 98.772999999999996135, -1.0047451360277526167, 98.772999999999996135, 2.0101352286561962046, 98.772999999999996135, 1.5670273138254167122, , , 61.13499999999999801, -0.965536086638615898
, , , , , , , , , , 98.811999999999997613, -1.0045343424095090068, 98.811999999999997613, 2.0100777173275985454, 98.811999999999997613, 1.5669056122508329132, , , 61.155999999999998806, -0.95804366631231885343
, , , , , , , , , , 98.853999999999999204, -1.004325613082108104, 98.853999999999999204, 2.0100206920684953182, 98.853999999999999204, 1.5667846050721410123, , , 61.176999999999999602, -0.95622271229181188268
, , , , , , , , , , 98.894000000000005457, -1.0041189692405916301, 98.894000000000005457, 2.0099641423718113131, 98.894000000000005457, 1.5666642774341186239, , , 61.198000000000000398, -0.95773391761281723156
, , , , , , , , , , 98.935000000000002274, -1.0039142650918611022, 98.935000000000002274, 2.0099080581892390107, 98.935000000000002274, 1.5665446147967792001, , , 61.219000000000001194, -0.95842421386961151875
, , , , , , , , , , 98.975999999999999091, -1.0037114536111886309, 98.975999999999999091, 2.0098524295330149059, 98.975999999999999091, 1.5664256029332219722, , , 61.24000000000000199, -0.95897505389541937149
, , , , , , , , , , 99.018000000000000682, -1.0035108087762150131, 99.018000000000000682, 2.0097972461563680113, 99.018000000000000682, 1.5663072279278695831, , , 61.261000000000002785, -0.96102848706760912734
, , , , , , , , , , 99.018000000000000682, -1.0033125600035166514, 99.018000000000000682, 2.0097424980906684056, 99.018000000000000682, 1.566189476163269978, , , 61.281999999999996476, -0.95760344281018561219
, , , , , , , , , , 99.058999999999997499, -1.0031166987028994342, 99.058999999999997499, 2.0096881759279328072, 99.058999999999997499, 1.5660723343060709567, , , 61.302999999999997272, -0.95347858288405351601
, , , , , , , , , , 99.07899999999999352, -1.0029229992455732656, 99.07899999999999352, 2.0096342707684171636, 99.07899999999999352, 1.565955789293196565, , , 61.323999999999998067, -0.9540205405508001002
, , , , , , , , , , 99.118999999999999773, -1.0027308786667545881, 99.118999999999999773, 2.0095807744570617359, 99.118999999999999773, 1.5658398283394827644, , , 61.344999999999998863, -0.95071311813982684047
, , , , , , , , , , 99.159000000000006025, -1.00253983028929472, 99.159000000000006025, 2.0095276789262461747, 99.159000000000006025, 1.5657244389314299848, , , 61.365999999999999659, -0.94674637732421551561
, , , , , , , , , , 99.200999999999993406, -1.0023497478071090594, 99.200999999999993406, 2.0094749756901522098, 99.200999999999993406, 1.5656096088308522063, , , 61.387000000000000455, -0.94425013339059515882
, , , , , , , , , , 99.240999999999999659, -1.0021608733819367121, 99.240999999999999659, 2.0094226559264427578, 99.240999999999999659, 1.5654953260705042339, , , 61.40899999999999892, -0.94013835949530144553
, , , , , , , , , , 99.277000000000001023, -1.0019734775888313738, 99.277000000000001023, 2.0093707109510665632, 99.277000000000001023, 1.5653815789417528936, , , 61.429000000000002046, -0.93634197614643743801
, , , , , , , , , , 99.296999999999997044, -1.0017877428125114836, 99.296999999999997044, 2.0093191323723043062, 99.296999999999997044, 1.5652683559880391506, , , 61.448999999999998067, -0.93469110992005366434
, , , , , , , , , , 99.332999999999998408, -1.001603286260305703, 99.332999999999998408, 2.0092679128453885262, 99.332999999999998408, 1.5651556459800575194, , , 61.470999999999996533, -0.93015993860799905946
, , , , , , , , , , 99.375, -1.0014196848668199813, 99.375, 2.0092170534230646695, 99.375, 1.5650434460871225362, , , 61.491999999999997328, -0.92819965406205651171
, , , , , , , , , , 99.415999999999996817, -1.0012366896418976037, 99.415999999999996817, 2.009166605291447194, 99.415999999999996817, 1.5649318039391975077, , , 61.512000000000000455, -0.92838381407769321463
, , , , , , , , , , 99.451999999999998181, -1.0010544908239746853, 99.451999999999998181, 2.0091166298871376839, 99.451999999999998181, 1.5648207782063527915, , , 61.53399999999999892, -0.92931058964207102768
, , , , , , , , , , 99.496999999999999886, -1.0008733228163746443, 99.496999999999999886, 2.0090671472489045613, 99.496999999999999886, 1.5647103863002262969, , , 61.554999999999999716, -0.92636796893881390158
, , , , , , , , , , 99.496999999999999886, -1.0006933985186041713, 99.496999999999999886, 2.009018148835350015, 99.496999999999999886, 1.5646006170661144186, , , 61.576000000000000512, -0.92274460309202466224
, , , , , , , , , , 99.537999999999996703, -1.0005147903750992722, 99.537999999999996703, 2.00896962422594072, 99.537999999999996703, 1.5644914573281707426, , , 61.597000000000001307, -0.92092743143163091624
, , , , , , , , , , 99.554000000000002046, -1.0003375671876875153, 99.554000000000002046, 2.0089215630783776589, 99.554000000000002046, 1.564382894038657934, , , 61.618000000000002103, -0.91951804567288597525
, , , , , , , , , , 99.593999999999994088, -1.0001621244982552561, 99.593999999999994088, 2.0088739547558063236, 99.593999999999994088, 1.5642749144234309178, , , 61.639000000000002899, -0.91435306316049769215
, , , , , , , , , , 99.634000000000000341, -0.99998894579829522566, 99.634000000000000341, 2.0088267887059307881, 99.634000000000000341, 1.564167505981445716, , , 61.65899999999999892, -0.9140427742038402803
, , , , , , , , , , 99.674000000000006594, -0.9998182839955911394, 99.674000000000006594, 2.0087800549627585767, 99.674000000000006594, 1.5640606564742414175, , , 61.680999999999997385, -0.91278831693877349185
, , , , , , , , , , 99.712999999999993861, -0.99965008988044445903, 99.712999999999993861, 2.0087337442574204616, 99.712999999999993861, 1.5639543539188824894, , , 61.701999999999998181, -0.91281051326988582595
, , , , , , , , , , 99.753000000000000114, -0.99948391787355261862, 99.753000000000000114, 2.0086878481613252845, 99.753000000000000114, 1.5638485865821978305, , , 61.722999999999998977, -0.9107743579692542113
, , , , , , , , , , 99.795000000000001705, -0.99931931114385563752, 99.795000000000001705, 2.0086423584686712296, 99.795000000000001705, 1.563743342985711049, , , 61.743999999999999773, -0.90843241881721414899
, , , , , , , , , , 99.835999999999998522, -0.99915540612392972353, 99.835999999999998522, 2.008597267809756115, 99.835999999999998522, 1.5636386118931460132, , , 61.765000000000000568, -0.90344688511743043158
, , , , , , , , , , 99.835999999999998522, -0.99899191577509038886, 99.835999999999998522, 2.0085525680969089635, 99.835999999999998522, 1.5635343823230585247, , , 61.786000000000001364, -0.90723847418241132523
, , , , , , , , , , 99.876999999999995339, -0.99882901633818665932, 99.876999999999995339, 2.0085082507035467714, 99.876999999999995339, 1.5634306435335678653, , , 61.80700000000000216, -0.90504749508026027804
, , , , , , , , , , 99.894000000000005457, -0.99866754012791536521, 99.894000000000005457, 2.0084643061673603803, 99.894000000000005457, 1.5633273850178643904, , , 61.829000000000000625, -0.89898139216511430138
, , , , , , , , , , 99.93200000000000216, -0.99850812471641225976, 99.93200000000000216, 2.0084207255167538797, 99.93200000000000216, 1.5632245964928872528, , , 61.848999999999996646, -0.90002996193049733531
, , , , , , , , , , 99.971999999999994202, -0.99835062510161509675, 99.971999999999994202, 2.0083775011688085321, 99.971999999999994202, 1.5631222678877503274, , , 61.869999999999997442, -0.90183444708720428284
, , , , , , , , , , 100.01500000000000057, -0.9981942451950022166, 100.01500000000000057, 2.0083346267087307524, 100.01500000000000057, 1.5630203893431966478, , , 61.890999999999998238, -0.89666173225166068139
, , , , , , , , , , 100.05599999999999739, -0.99803880453989812782, 100.05599999999999739, 2.0082920949373352926, 100.05599999999999739, 1.5629189512201200341, , , 61.911999999999999034, -0.89413580069700482333
, , , , , , , , , , 100.09099999999999397, -0.99788462189638293953, 100.09099999999999397, 2.0082498980566176883, 100.09099999999999397, 1.5628179440880261009, , , 61.932999999999999829, -0.89780106776661283696
, , , , , , , , , , 100.09900000000000375, -0.99771840567069725036, 100.09900000000000375, 2.008183363713420988, 100.09900000000000375, 1.5626952790216979139, , , 61.954000000000000625, -0.89035857516250216381
, , , , , , , , , , 100.13599999999999568, -0.99745522202398628764, 100.13599999999999568, 2.0079201921058502656, 100.13599999999999568, 1.5624016387628787417, , , 61.975000000000001421, -0.88620424684480014754
, , , , , , , , , , 100.16599999999999682, -0.99706188226947756181, 100.16599999999999682, 2.0073866364576757881, 100.16599999999999682, 1.5618747558275265508, , , 61.996000000000002217, -0.88189806355469446686
, , , , , , , , , , 100.20000000000000284, -0.99656264419703322055, 100.20000000000000284, 2.0066434101975203497, 100.20000000000000284, 1.5611657182838885038, , , 62.017000000000003013, -0.87663183309164516288
, , , , , , , , , , 100.23499999999999943, -0.99596425820671230511, 100.23499999999999943, 2.0056953425345844799, 100.23499999999999943, 1.5602787074844839399, , , 62.037999999999996703, -0.87009432428509003721
, , , , , , , , , , 100.26800000000000068, -0.9952680518632701645, 100.26800000000000068, 2.0045406922370938574, 100.26800000000000068, 1.5592123728919844439, , , 62.058999999999997499, -0.86927468406386354527
, , , , , , , , , , 100.30200000000000671, -0.99447425412962031643, 100.30200000000000671, 2.0031733138698584185, 100.30200000000000671, 1.5579616646782468159, , , 62.078000000000002956, -0.86099715831544698652
, , , , , , , , , , 100.33799999999999386, -0.99358435452292703793, 100.33799999999999386, 2.0015858820421525976, 100.33799999999999386, 1.5565205899982386128, , , 62.100000000000001421, -0.86091198985689754153
, , , , , , , , , , 100.37099999999999511, -0.99259957221380634707, 100.37099999999999511, 1.9997723723224289927, 100.37099999999999511, 1.5548844214408599207, , , 62.121000000000002217, -0.85944862433710367267
, , , , , , , , , , 100.40500000000000114, -0.99151989091622971806, 100.40500000000000114, 1.997730131986279023, 100.40500000000000114, 1.5530512458165357526, , , 62.143000000000000682, -0.85637530984133325429
, , , , , , , , , , 100.43899999999999295, -0.99034356939519585517, 100.43899999999999295, 1.9954552110083743077, 100.43899999999999295, 1.5510180331216369964, , , 62.164000000000001478, -0.85335971793165688037
, , , , , , , , , , 100.47299999999999898, -0.9890706355568741337, 100.47299999999999898, 1.9929441560189287141, 100.47299999999999898, 1.548782097917663636, , , 62.183999999999997499, -0.8559254986882786076
, , , , , , , , , , 100.507000000000005, -0.98770335672204268018, 100.507000000000005, 1.9901907369813816029, 100.507000000000005, 1.5463385752037699383, , , 62.207000000000000739, -0.85327066875113966038
, , , , , , , , , , 100.54000000000000625, -0.98624632876836881845, 100.54000000000000625, 1.9871903578055098993, 100.54000000000000625, 1.5436840249581464946, , , 62.225999999999999091, -0.85073398199345473536
, , , , , , , , , , 100.57500000000000284, -0.98469989351742248651, 100.57500000000000284, 1.9839396324754552392, 100.57500000000000284, 1.5408159275805581867, , , 62.249000000000002331, -0.85017529574302508344
, , , , , , , , , , 100.60899999999999466, -0.98306278638169375395, 100.60899999999999466, 1.9804322646260401619, 100.60899999999999466, 1.5377294935763610173, , , 62.268999999999998352, -0.85081123970891869845
, , , , , , , , , , 100.64199999999999591, -0.98133518606005976093, 100.64199999999999591, 1.9766644349381183865, 100.64199999999999591, 1.5344220809606292644, , , 62.289999999999999147, -0.84986251594189321512
, , , , , , , , , , 100.67700000000000671, -0.97952053398563887487, 100.67700000000000671, 1.972633122366118652, 100.67700000000000671, 1.5308916308813875773, , , 62.310000000000002274, -0.84812357271678351367
, , , , , , , , , , 100.70999999999999375, -0.97762190820773409161, 100.70999999999999375, 1.9683330793775737355, 100.70999999999999375, 1.5271340288885015823, , , 62.332000000000000739, -0.84391362607737063772
, , , , , , , , , , 100.74500000000000455, -0.97564068431355355226, 100.74500000000000455, 1.9637618769596065782, 100.74500000000000455, 1.5231472443465232658, , , 62.353000000000001535, -0.84065671142642650615
, , , , , , , , , , 100.7780000000000058, -0.97357649422991299204, 100.7780000000000058, 1.9589163283809227778, 100.7780000000000058, 1.5189289277672801681, , , 62.374000000000002331, -0.83519970670731091822
, , , , , , , , , , 100.81300000000000239, -0.97142844542991180212, 100.81300000000000239, 1.9537910338459287818, 100.81300000000000239, 1.5144752651409028044, , , 62.395000000000003126, -0.82775756079662721199
, , , , , , , , , , 100.8469999999999942, -0.96919666339188348392, 100.8469999999999942, 1.9483809566173293515, 100.8469999999999942, 1.509783723007499745, , , 62.415999999999996817, -0.82534296746967328318
, , , , , , , , , , 100.88100000000000023, -0.96688114663861945974, 100.88100000000000023, 1.9426817082217096022, 100.88100000000000023, 1.5048515070332026955, , , 62.435999999999999943, -0.82827941578874175743
, , , , , , , , , , 100.91500000000000625, -0.96448206717620754702, 100.91500000000000625, 1.93669147261240715, 100.91500000000000625, 1.4996770597911130984, , , 62.457999999999998408, -0.82501620804983100133
, , , , , , , , , , 100.94899999999999807, -0.96200066832382236104, 100.94899999999999807, 1.930409850194731991, 100.94899999999999807, 1.4942606855987636827, , , 62.478000000000001535, -0.82787524719065019863
, , , , , , , , , , 100.98699999999999477, -0.95944078359337447992, 100.98699999999999477, 1.923833428461149575, 100.98699999999999477, 1.4886001234803827309, , , 62.5, -0.82754613359547624096
, , , , , , , , , , 101.0280000000000058, -0.95680282177242226282, 101.0280000000000058, 1.9169590362493498237, 101.0280000000000058, 1.4826939553879057154, , , 62.521000000000000796, -0.82279039701970779763
, , , , , , , , , , 101.06799999999999784, -0.95408620353115480839, 101.06799999999999784, 1.9097871426527348593, 101.06799999999999784, 1.4765436150232245094, , , 62.542999999999999261, -0.81378957461156686826
, , , , , , , , , , 101.10699999999999932, -0.95129073352300808075, 101.10699999999999932, 1.9023148510101450803, 101.10699999999999932, 1.4701469330981955519, , , 62.563000000000002387, -0.81371466306477135966
, , , , , , , , , , 101.14799999999999613, -0.94841933099462860657, 101.14799999999999613, 1.8945460129058160348, 101.14799999999999613, 1.4635073119944066455, , , 62.584000000000003183, -0.8072434030678659056
, , , , , , , , , , 101.18999999999999773, -0.94547559772919831378, 101.18999999999999773, 1.886488721528539303, 101.18999999999999773, 1.4566320197283095794, , , 62.604999999999996874, -0.80326893169753255108
, , , , , , , , , , 101.18999999999999773, -0.94246465260575651435, 101.18999999999999773, 1.8781554110616804909, 101.18999999999999773, 1.4495319618456072863, , , 62.625, -0.80388031791295944117
, , , , , , , , , , 101.23000000000000398, -0.93938960136766302966, 101.23000000000000398, 1.8695626721103817403, 101.23000000000000398, 1.442222373403066582, , , 62.64800000000000324, -0.81116665226512052467
, , , , , , , , , , 101.25499999999999545, -0.93625216147368683917, 101.25499999999999545, 1.8607271494266421907, 101.25499999999999545, 1.4347182603902068898, , , 62.667999999999999261, -0.80451830625465148294
