# /clock/clock, /robot_pos/position/x, /clock/clock, /ground_truth/state/pose/pose/position/x, /robot_pos_ls/recceipt_time, /robot_pos_ls/position/x, /clock/clock, /robot_pos/position/y, /clock/clock, /ground_truth/state/pose/pose/position/y, /robot_pos_ls/recceipt_time, /robot_pos_ls/position/y, /clock/clock, /robot_pos/position/z, /clock/clock, /ground_truth/state/pose/pose/position/z, /robot_pos_ls/recceipt_time, /robot_pos_ls/position/z
, , 34.438000000000002387, 1.0227305661935890413, , , , , 34.438000000000002387, 2.0771393409615108716, , , , , 34.438000000000002387, -0.75171548855683845147, , 
, , 34.471999999999994202, 1.0227062682248604375, , , , , 34.471999999999994202, 2.0772321783462888156, , , , , 34.471999999999994202, -0.75170856490786197579, , 
, , 34.506000000000000227, 1.0226821758862212342, , , , , 34.506000000000000227, 2.077324729583693852, , , , , 34.506000000000000227, -0.75170229461072968213, , 
, , 34.539999999999999147, 1.0226583329141183398, , , , , 34.539999999999999147, 2.0774169628759517892, , , , , 34.539999999999999147, -0.75169666462396589335, , 
, , 34.573999999999998067, 1.0226347457849294109, , , , , 34.573999999999998067, 2.0775088746899497139, , , , , 34.573999999999998067, -0.75169166191163960811, , 
, , 34.607999999999996987, 1.0226114121790441658, , , , , 34.607999999999996987, 2.0776004689974030271, , , , , 34.607999999999996987, -0.75168727363716403289, , 
, , 34.642000000000003013, 1.0225882876488681106, , , , , 34.642000000000003013, 2.0776917403080217284, , , , , 34.642000000000003013, -0.75168348728363043598, , 
, , 34.676000000000001933, 1.0225650913824870791, , , , , 34.676000000000001933, 2.0777825933379325818, , , , , 34.676000000000001933, -0.75168029122958213151, , 
, , 34.710000000000000853, 1.0225416835679532745, , , , , 34.710000000000000853, 2.077872953921189314, , , , , 34.710000000000000853, -0.75167767399609619616, , 
, , 34.743999999999999773, 1.0225180407913849745, , , , , 34.743999999999999773, 2.0779628064772288631, , , , , 34.743999999999999773, -0.75167562391364628471, , 
, , 34.777999999999998693, 1.0224941613957301279, , , , , 34.777999999999998693, 2.0780521545289092344, , , , , 34.777999999999998693, -0.75167412940615307981, , 
, , 34.811999999999997613, 1.0224700485975319886, , , , , 34.811999999999997613, 2.0781410066198522379, , , , , 34.811999999999997613, -0.75167317909539765886, , 
, , 34.846000000000003638, 1.0224457419546759684, , , , , 34.846000000000003638, 2.078229411824906947, , , , , 34.846000000000003638, -0.75167276151554185404, , 
, , 34.880000000000002558, 1.0224213832473101338, , , , , 34.880000000000002558, 2.0783175334922798783, , , , , 34.880000000000002558, -0.75167286452180903655, , 
, , 34.914000000000001478, 1.022397009843747151, , , , , 34.914000000000001478, 2.0784054180596056582, , , , , 34.914000000000001478, -0.75167347712480192534, , 
, , 34.948000000000000398, 1.0223726245398800927, , , , , 34.948000000000000398, 2.0784930731914328383, , , , , 34.948000000000000398, -0.75167458885556115433, , 
, , 34.981999999999999318, 1.0223482277298021614, , , , , 34.981999999999999318, 2.078580503775938837, , , , , 34.981999999999999318, -0.75167618948448255978, , 
, , 35.015999999999998238, 1.0223238196475863404, , , , , 35.015999999999998238, 2.0786677144314262833, , , , , 35.015999999999998238, -0.75167826899134793095, , 
, , 35.049999999999997158, 1.0222995095688749423, , , , , 35.049999999999997158, 2.0787547317891315046, , , , , 35.049999999999997158, -0.75168081742791070798, , 
, , 35.084000000000003183, 1.0222756239716306315, , , , , 35.084000000000003183, 2.0788415901106636063, , , , , 35.084000000000003183, -0.75168382508136200038, , 
, , 35.118000000000002103, 1.0222522545879679789, , , , , 35.118000000000002103, 2.0789282671862676644, , , , , 35.118000000000002103, -0.7516872827987841621, , 
, , 35.152000000000001023, 1.0222294100303499498, , , , , 35.152000000000001023, 2.0790147539259828946, , , , , 35.152000000000001023, -0.75169118146805280478, , 
, , 35.185999999999999943, 1.0222070840130303981, , , , , 35.185999999999999943, 2.0791010505287257359, , , , , 35.185999999999999943, -0.75169551208280371846, , 
, , 35.219999999999998863, 1.0221852669097404309, , , , , 35.219999999999998863, 2.079187159953489239, , , , , 35.219999999999998863, -0.75170026579696391789, , 
, , 35.253999999999997783, 1.0221637963933192239, , , , , 35.253999999999997783, 2.0792731095256944407, , , , , 35.253999999999997783, -0.75170543367287456782, , 
, , 35.287999999999996703, 1.0221423483894611639, , , , , 35.287999999999996703, 2.0793589138538202121, , , , , 35.287999999999996703, -0.75171100698077697455, , 
, , 35.322000000000002728, 1.0221208465631785867, , , , , 35.322000000000002728, 2.0794445477545369094, , , , , 35.322000000000002728, -0.75171697761659495018, , 
, , 35.355999999999994543, 1.0220992782309277214, , , , , 35.355999999999994543, 2.0795300031245083083, , , , , 35.355999999999994543, -0.75172333752797870776, , 
, , 35.390000000000000568, 1.0220776415897032674, , , , , 35.390000000000000568, 2.0796152803671792419, , , , , 35.390000000000000568, -0.75173007876500708146, , 
, , 35.423999999999999488, 1.0220559375433542204, , , , , 35.423999999999999488, 2.0797003820260826501, , , , , 35.423999999999999488, -0.75173719352458856502, , 
, , 35.457999999999998408, 1.0220342115715765896, , , , , 35.457999999999998408, 2.0797852719117377873, , , , , 35.457999999999998408, -0.75174467450359794274, , 
, , 35.491999999999997328, 1.0220125445367616024, , , , , 35.491999999999997328, 2.0798698824223924575, , , , , 35.491999999999997328, -0.75175251483422222964, , 
, , 35.526000000000003354, 1.0219909614172759671, , , , , 35.526000000000003354, 2.0799541958800737973, , , , , 35.526000000000003354, -0.75176070735522315669, , 
, , 35.560000000000002274, 1.0219694671341794656, , , , , 35.560000000000002274, 2.0800382124508329795, , , , , 35.560000000000002274, -0.75176924490008167901, , 
, , 35.594000000000001194, 1.0219480615591296502, , , , , 35.594000000000001194, 2.0801219367267900218, , , , , 35.594000000000001194, -0.75177812040934777205, , 
, , 35.628000000000000114, 1.0219267425017533046, , , , , 35.628000000000000114, 2.0802053734460019818, , , , , 35.628000000000000114, -0.75178732696523531409, , 
, , 35.661999999999999034, 1.0219054702666390266, , , , , 35.661999999999999034, 2.0802884858805570367, , , , , 35.661999999999999034, -0.75179685811758889535, , 
, , 35.695999999999997954, 1.0218841919857024614, , , , , 35.695999999999997954, 2.080371222566768985, , , , , 35.695999999999997954, -0.75180670767197144144, , 
, , 35.729999999999996874, 1.0218628924045050077, , , , , 35.729999999999996874, 2.0804535740267207089, , , , , 35.729999999999996874, -0.75181686923382484711, , 
, , 35.764000000000002899, 1.0218415680518089239, , , , , 35.764000000000002899, 2.0805355438230552778, , , , , 35.764000000000002899, -0.75182733644022803343, , 
, , 35.798000000000001819, 1.0218202184271714117, , , , , 35.798000000000001819, 2.0806171386955338853, , , , , 35.798000000000001819, -0.75183810303291220833, , 
, , 35.832000000000000739, 1.021798837557012396, , , , , 35.832000000000000739, 2.0806983778840755228, , , , , 35.832000000000000739, -0.75184913492837412985, , 
, , 35.865999999999999659, 1.0217773060106123406, , , , , 35.865999999999999659, 2.0807794941941297751, , , , , 35.865999999999999659, -0.75185985518795850346, , 
, , 35.899999999999998579, 1.0217555409506018371, , , , , 35.899999999999998579, 2.0808606495889496735, , , , , 35.899999999999998579, -0.75186977902840601562, , 
, , 35.933999999999997499, 1.0217335393308986102, , , , , 35.933999999999997499, 2.0809418572592002228, , , , , 35.933999999999997499, -0.75187882747131518091, , 
, , 35.968000000000003524, 1.0217113054771851388, , , , , 35.968000000000003524, 2.0810231169816209018, , , , , 35.968000000000003524, -0.75188699777324052853, , 
, , 36.002000000000002444, 1.0216888441007190291, , , , , 36.002000000000002444, 2.0811044277543744307, , , , , 36.002000000000002444, -0.75189430287012470888, , 
, , 36.036000000000001364, 1.0216661598240039943, , , , , 36.036000000000001364, 2.0811857890227933865, , , , , 36.036000000000001364, -0.75190081409511144717, , 
, , 36.070000000000000284, 1.0216432569050106771, , , , , 36.070000000000000284, 2.081267205097462103, , , , , 36.070000000000000284, -0.75190718786835220033, , 
, , 36.103999999999999204, 1.0216201396178630212, , , , , 36.103999999999999204, 2.081348678350515069, , , , , 36.103999999999999204, -0.75191384347557632672, , 
, , 36.137999999999998124, 1.0215968123080834129, , , , , 36.137999999999998124, 2.0814302082777111913, , , , , 36.137999999999998124, -0.7519208508779959832, , 
, , 36.171999999999997044, 1.0215732792577585375, , , , , 36.171999999999997044, 2.0815117938960612243, , , , , 36.171999999999997044, -0.75192821950958610433, , 
, , 36.20600000000000307, 1.0215495446683993119, , , , , 36.20600000000000307, 2.0815934341421944431, , , , , 36.20600000000000307, -0.75193594605840130551, , 
, , 36.24000000000000199, 1.0215256580969835909, , , , , 36.24000000000000199, 2.0816751578708934112, , , , , 36.24000000000000199, -0.75194393355529309808, , 
, , 36.274000000000000909, 1.0215019595933745311, , , , , 36.274000000000000909, 2.081757163430362656, , , , , 36.274000000000000909, -0.75195149451935050511, , 
, , 36.307999999999999829, 1.0214786051251592003, , , , , 36.307999999999999829, 2.081839505752351549, , , , , 36.307999999999999829, -0.75195828372337003564, , 
, , 36.341999999999998749, 1.021455610164083927, , , , , 36.341999999999998749, 2.0819221728871863952, , , , , 36.341999999999998749, -0.75196425184215764936, , 
, , 36.375999999999997669, 1.0214329716170913454, , , , , 36.375999999999997669, 2.0820051553099605535, , , , , 36.375999999999997669, -0.7519694009758418618, , 
, , 36.409999999999996589, 1.0214106831754157234, , , , , 36.409999999999996589, 2.0820884457536248391, , , , , 36.409999999999996589, -0.751973744262591004, , 
, , 36.444000000000002615, 1.0213886878851654583, , , , , 36.444000000000002615, 2.082172030753232761, , , , , 36.444000000000002615, -0.75197729732663853852, , 
, , 36.478000000000001535, 1.0213667213197894501, , , , , 36.478000000000001535, 2.0822558413598795113, , , , , 36.478000000000001535, -0.75198007652687348656, , 
, , 36.512000000000000455, 1.0213446719847401045, , , , , 36.512000000000000455, 2.0823398149500134124, , , , , 36.512000000000000455, -0.75198209809325566866, , 
, , 36.545999999999999375, 1.0213225198953432837, , , , , 36.545999999999999375, 2.0824239285011660883, , , , , 36.545999999999999375, -0.75198337769082546078, , 
, , 36.579999999999998295, 1.0213002620678224286, , , , , 36.579999999999998295, 2.0825081738008535126, , , , , 36.579999999999998295, -0.75198393056522705447, , 
, , 36.613999999999997215, 1.0212778993820030848, , , , , 36.613999999999997215, 2.0825925467882875353, , , , , 36.613999999999997215, -0.75198377162162788334, , 
, , 36.64800000000000324, 1.021255429603932674, , , , , 36.64800000000000324, 2.0826770198462192241, , , , , 36.64800000000000324, -0.7519829156532233938, , 
, , 36.68200000000000216, 1.0212328226113034368, , , , , 36.68200000000000216, 2.0827613835869747128, , , , , 36.68200000000000216, -0.75198137863862357655, , 
, , 36.71600000000000108, 1.0212100620547650554, , , , , 36.71600000000000108, 2.082845503667999143, , , , , 36.71600000000000108, -0.75197917564847227556, , 
, , 36.75, 1.0211871467509243683, , , , , 36.75, 2.0829293505421286881, , , , , 36.75, -0.75197632060552599409, , 
, , 36.78399999999999892, 1.0211640788040372563, , , , , 36.78399999999999892, 2.0830129210680570218, , , , , 36.78399999999999892, -0.75197282693456879432, , 
, , 36.81799999999999784, 1.0211408610636978356, , , , , 36.81799999999999784, 2.0830962186986679008, , , , , 36.81799999999999784, -0.75196870773491963913, , 
, , 36.85199999999999676, 1.0211175402255958655, , , , , 36.85199999999999676, 2.0831792545840404074, , , , , 36.85199999999999676, -0.75196397579286011759, , 
, , 36.886000000000002785, 1.0210942764615045242, , , , , 36.886000000000002785, 2.0832620373372279232, , , , , 36.886000000000002785, -0.75195864370345555372, , 
, , 36.920000000000001705, 1.021071123899684352, , , , , 36.920000000000001705, 2.0833445548612590237, , , , , 36.920000000000001705, -0.75195272392625267521, , 
, , 36.954000000000000625, 1.0210480912780945939, , , , , 36.954000000000000625, 2.0834268049358497521, , , , , 36.954000000000000625, -0.75194622856386017506, , 
, , 36.987999999999999545, 1.0210251787447237604, , , , , 36.987999999999999545, 2.0835087908832887749, , , , , 36.987999999999999545, -0.75193916942211458387, , 
, , 37.021999999999998465, 1.0210023842149296147, , , , , 37.021999999999998465, 2.0835905176621278834, , , , , 37.021999999999998465, -0.75193155805037936723, , 
, , 37.055999999999997385, 1.0209796205695307325, , , , , 37.055999999999997385, 2.0836720110855955213, , , , , 37.055999999999997385, -0.7519234055503397629, , 
, , 37.090000000000003411, 1.0209567400140939775, , , , , 37.090000000000003411, 2.0837532915130947408, , , , , 37.090000000000003411, -0.75191472280738091971, , 
, , 37.124000000000002331, 1.0209337131843694291, , , , , 37.124000000000002331, 2.0838343521932989333, , , , , 37.124000000000002331, -0.7519055207614826486, , 
, , 37.158000000000001251, 1.020910537304123844, , , , , 37.158000000000001251, 2.0839151928196617547, , , , , 37.158000000000001251, -0.75189581008586103827, , 
, , 37.192000000000000171, 1.020887214096574791, , , , , 37.192000000000000171, 2.0839958165547223246, , , , , 37.192000000000000171, -0.75188560120944880616, , 
, , 37.225999999999999091, 1.0208637442555430486, , , , , 37.225999999999999091, 2.0840762276692132993, , , , , 37.225999999999999091, -0.75187490433798664924, , 
, , 37.25999999999999801, 1.0208399938139605112, , , , , 37.25999999999999801, 2.0841564301569692752, , , , , 37.25999999999999801, -0.75186372940700729739, , 
, , 37.29399999999999693, 1.020815790956793645, , , , , 37.29399999999999693, 2.0842364002370108444, , , , , 37.29399999999999693, -0.75185208635800138133, , 
, , 37.328000000000002956, 1.0207911081220792937, , , , , 37.328000000000002956, 2.084316120500707914, , , , , 37.328000000000002956, -0.7518399849471072427, , 
, , 37.362000000000001876, 1.0207659477060755382, , , , , 37.362000000000001876, 2.0843955890228680339, , , , , 37.362000000000001876, -0.7518274346191107238, , 
, , 37.396000000000000796, 1.0207403177099623193, , , , , 37.396000000000000796, 2.0844748090749649627, , , , , 37.396000000000000796, -0.75181444458524382402, , 
, , 37.429999999999999716, 1.020714229031680631, , , , , 37.429999999999999716, 2.0845537872087582798, , , , , 37.429999999999999716, -0.7518010238427290659, , 
, , 37.463999999999998636, 1.0206877372375111612, , , , , 37.463999999999998636, 2.0846325801130318744, , , , , 37.463999999999998636, -0.75178718081345796698, , 
, , 37.497999999999997556, 1.0206608886947599046, , , , , 37.497999999999997556, 2.08471123429074634, , , , , 37.497999999999997556, -0.7517729238156155569, , 
, , 37.531999999999996476, 1.0206336943795739636, , , , , 37.531999999999996476, 2.0847897567108280015, , , , , 37.531999999999996476, -0.75175826130165579464, , 
, , 37.566000000000002501, 1.0206061616090487121, , , , , 37.566000000000002501, 2.0848681503564274742, , , , , 37.566000000000002501, -0.75174320157911955764, , 
, , 37.600000000000001421, 1.0205782973251218415, , , , , 37.600000000000001421, 2.0849464178936636394, , , , , 37.600000000000001421, -0.75172775278703363178, , 
, , 37.634000000000000341, 1.0205501263099483467, , , , , 37.634000000000000341, 2.0850245677294818591, , , , , 37.634000000000000341, -0.75171192285935373167, , 
, , 37.667999999999999261, 1.0205219787647994423, , , , , 37.667999999999999261, 2.0851026846147528993, , , , , 37.667999999999999261, -0.75169571908198706822, , 
, , 37.701999999999998181, 1.0204941170826151708, , , , , 37.701999999999998181, 2.0851807884982527241, , , , , 37.701999999999998181, -0.75167914907695643212, , 
, , 37.735999999999997101, 1.0204665837156372543, , , , , 37.735999999999997101, 2.0852588597096710643, , , , , 37.735999999999997101, -0.75166222053343090259, , 
, , 37.770000000000003126, 1.0204393819926571574, , , , , 37.770000000000003126, 2.0853368914774326193, , , , , 37.770000000000003126, -0.75164494086086663938, , 
, , 37.804000000000002046, 1.0204125075441028425, , , , , 37.804000000000002046, 2.0854148825494571717, , , , , 37.804000000000002046, -0.7516273172681047221, , 
, , 37.838000000000000966, 1.0203859196268716403, , , , , 37.838000000000000966, 2.0854928421892129364, , , , , 37.838000000000000966, -0.75160935671456741147, , 
, , 37.871999999999999886, 1.0203592934342664567, , , , , 37.871999999999999886, 2.0855708288403480566, , , , , 37.871999999999999886, -0.75159106548014553706, , 
, , 37.905999999999998806, 1.02033245330289013, , , , , 37.905999999999998806, 2.0856488347085395674, , , , , 37.905999999999998806, -0.75157245032015929098, , 
, , 37.939999999999997726, 1.0203053756345932257, , , , , 37.939999999999997726, 2.0857268426687500806, , , , , 37.939999999999997726, -0.75155351799789182898, , 
, , 37.973999999999996646, 1.0202780595802232178, , , , , 37.973999999999996646, 2.0858048472391499395, , , , , 37.973999999999996646, -0.75153427505822978372, , 
, , 38.008000000000002672, 1.0202505086411348678, , , , , 38.008000000000002672, 2.085882847013003083, , , , , 38.008000000000002672, -0.75151472787838635714, , 
, , 38.042000000000001592, 1.0202227759347166636, , , , , 38.042000000000001592, 2.0859607982696348749, , , , , 38.042000000000001592, -0.75149488307496048467, , 
, , 38.076000000000000512, 1.0201951911548017282, , , , , 38.076000000000000512, 2.086038410858233938, , , , , 38.076000000000000512, -0.75147474928555713092, , 
, , 38.109999999999999432, 1.0201679352552239788, , , , , 38.109999999999999432, 2.0861155274336891097, , , , , 38.109999999999999432, -0.75145433385295279383, , 
, , 38.143999999999998352, 1.0201410454901307379, , , , , 38.143999999999998352, 2.0861921188761907153, , , , , 38.143999999999998352, -0.7514336428761906328, , 
, , 38.177999999999997272, 1.0201145253703920446, , , , , 38.177999999999997272, 2.0862681860963752101, , , , , 38.177999999999997272, -0.75141268206740596813, , 
, , 38.212000000000003297, 1.0200883701318428365, , , , , 38.212000000000003297, 2.0863437373137885267, , , , , 38.212000000000003297, -0.75139145696277642728, , 
, , 38.246000000000002217, 1.020062499733017658, , , , , 38.246000000000002217, 2.0864188478451772824, , , , , 38.246000000000002217, -0.7513699723991215107, , 
, , 38.280000000000001137, 1.020036619291673663, , , , , 38.280000000000001137, 2.0864937846786109077, , , , , 38.280000000000001137, -0.75134823142532680684, , 
, , 38.314000000000000057, 1.0200106519502900593, , , , , 38.314000000000000057, 2.0865686201271862465, , , , , 38.314000000000000057, -0.75132623869726256061, , 
, , 38.347999999999998977, 1.0199845941210508027, , , , , 38.347999999999998977, 2.086643361031471855, , , , , 38.347999999999998977, -0.75130399932521307882, , 
, , 38.381999999999997897, 1.0199584472981961802, , , , , 38.381999999999997897, 2.086718009624004555, , , , , 38.381999999999997897, -0.75128151836172718525, , 
, , 38.415999999999996817, 1.019932213270456689, , , , , 38.415999999999996817, 2.0867925677974303866, , , , , 38.415999999999996817, -0.75125880075436790584, , 
, , 38.450000000000002842, 1.0199059029549977229, , , , , 38.450000000000002842, 2.0868669989259940323, , , , , 38.450000000000002842, -0.7512360925717338489, , 
, , 38.484000000000001762, 1.0198795495769448216, , , , , 38.484000000000001762, 2.086941173254779347, , , , , 38.484000000000001762, -0.75121410271398214586, , 
, , 38.518000000000000682, 1.0198531675934603413, , , , , 38.518000000000000682, 2.0870150399837150701, , , , , 38.518000000000000682, -0.75119302585457348176, , 
, , 38.551999999999999602, 1.0198267610614841772, , , , , 38.551999999999999602, 2.0870885911534604595, , , , , 38.551999999999999602, -0.75117288304302576307, , 
, , 38.585999999999998522, 1.0198003313683372539, , , , , 38.585999999999998522, 2.0871618295583744818, , , , , 38.585999999999998522, -0.75115366442434639005, , 
, , 38.619999999999997442, 1.0197738792100499161, , , , , 38.619999999999997442, 2.0872347606465240233, , , , , 38.619999999999997442, -0.75113535337784831381, , 
, , 38.654000000000003467, 1.0197474050978254656, , , , , 38.654000000000003467, 2.0873073904497498887, , , , , 38.654000000000003467, -0.75111793188903519525, , 
, , 38.688000000000002387, 1.019720909488978533, , , , , 38.688000000000002387, 2.0873797250529477765, , , , , 38.688000000000002387, -0.75110138187337582849, , 
, , 38.722000000000001307, 1.0196943928199382334, , , , , 38.722000000000001307, 2.0874517704614254932, , , , , 38.722000000000001307, -0.75108568550461596303, , 
, , 38.756000000000000227, 1.0196678555154801149, , , , , 38.756000000000000227, 2.0875235325687779842, , , , , 38.756000000000000227, -0.75107082529241842028, , 
, , 38.789999999999999147, 1.0196412979907814034, , , , , 38.789999999999999147, 2.0875950171499111363, , , , , 38.789999999999999147, -0.7510567840979894827, , 
, , 38.823999999999998067, 1.0196147237400019492, , , , , 38.823999999999998067, 2.0876662211992855767, , , , , 38.823999999999998067, -0.7510434074026662854, , 
, , 38.857999999999996987, 1.0195885389301753143, , , , , 38.857999999999996987, 2.0877358795827838378, , , , , 38.857999999999996987, -0.75099571556601740774, , 
, , 38.892000000000003013, 1.0195636517631017082, , , , , 38.892000000000003013, 2.0878010409215597143, , , , , 38.892000000000003013, -0.75084441503078425129, , 
, , 38.926000000000001933, 1.0195406640579405266, , , , , 38.926000000000001933, 2.087859920804488123, , , , , 38.926000000000001933, -0.75057083469101715245, , 
, , 38.960000000000000853, 1.0195197507950690685, , , , , 38.960000000000000853, 2.0879120319149508944, , , , , 38.960000000000000853, -0.75017291580589051669, , 
, , 38.993999999999999773, 1.0195009277018551863, , , , , 38.993999999999999773, 2.0879573466339391707, , , , , 38.993999999999999773, -0.74965210633471646151, , 
, , 39.027999999999998693, 1.0194841289753535651, , , , , 39.027999999999998693, 2.0879960698216755155, , , , , 39.027999999999998693, -0.74901087125130860755, , 
, , 39.061999999999997613, 1.0194682867282098826, , , , , 39.061999999999997613, 2.0880312801184777172, , , , , 39.061999999999997613, -0.74826037155759161923, , 
, , 39.096000000000003638, 1.0194528069996457997, , , , , 39.096000000000003638, 2.0880647298419332536, , , , , 39.096000000000003638, -0.7474125351810215756, , 
, , 39.130000000000002558, 1.0194376621429062091, , , , , 39.130000000000002558, 2.0880965263215949257, , , , , 39.130000000000002558, -0.74647130076974921309, , 
, , 39.164000000000001478, 1.0194228432508429805, , , , , 39.164000000000001478, 2.0881267121051974023, , , , , 39.164000000000001478, -0.74543899881821418241, , 
, , 39.198000000000000398, 1.0194083434690865975, , , , , 39.198000000000000398, 2.0881553213379069334, , , , , 39.198000000000000398, -0.74431760622251197379, , 
, , 39.231999999999999318, 1.019394156411064678, , , , , 39.231999999999999318, 2.0881823836480615242, , , , , 39.231999999999999318, -0.74310864488906969161, , 
, , 39.265999999999998238, 1.019380278971960152, , , , , 39.265999999999998238, 2.0882078729759738778, , , , , 39.265999999999998238, -0.74180691326970782384, , 
, , 39.299999999999997158, 1.0193667076803984983, , , , , 39.299999999999997158, 2.0882317715338043485, , , , , 39.299999999999997158, -0.74040826849862351189, , 
, , 39.334000000000003183, 1.019353436817799885, , , , , 39.334000000000003183, 2.0882541021694551731, , , , , 39.334000000000003183, -0.73891353065787723775, , 
, , 39.368000000000002103, 1.0193404603596218916, , , , , 39.368000000000002103, 2.0882748948450440274, , , , , 39.368000000000002103, -0.73732442816817345133, , 
, , 39.402000000000001023, 1.0193277723020193193, , , , , 39.402000000000001023, 2.0882941804866010926, , , , , 39.402000000000001023, -0.73564284767912357932, , 
, , 39.435999999999999943, 1.0193153675233928013, , , , , 39.435999999999999943, 2.088311982759716301, , , , , 39.435999999999999943, -0.73387012945000129616, , 
, , 39.469999999999998863, 1.0193032501309979843, , , , , 39.469999999999998863, 2.0883282464162356007, , , , , 39.469999999999998863, -0.73200159827973931836, , 
, , 39.504000000000004889, 1.0192914219903976836, , , , , 39.504000000000004889, 2.0883429423879040776, , , , , 39.504000000000004889, -0.73003487970828595532, , 
, , 39.537999999999996703, 1.0192798790598562864, , , , , 39.537999999999996703, 2.0883560900595097287, , , , , 39.537999999999996703, -0.72797118938063831717, , 
, , 39.572000000000002728, 1.019268615969849634, , , , , 39.572000000000002728, 2.0883677181584934246, , , , , 39.572000000000002728, -0.725812351434662828, , 
, , 39.605999999999994543, 1.0192576271003324084, , , , , 39.605999999999994543, 2.0883778570231461558, , , , , 39.605999999999994543, -0.72356028842810915513, , 
, , 39.640000000000000568, 1.0192469082560848825, , , , , 39.640000000000000568, 2.0883865311980871482, , , , , 39.640000000000000568, -0.72121633962194686696, , 
, , 39.673999999999999488, 1.0192364712925012782, , , , , 39.673999999999999488, 2.0883937017575782136, , , , , 39.673999999999999488, -0.71877558456811874166, , 
, , 39.707999999999998408, 1.0192263234448435405, , , , , 39.707999999999998408, 2.0883993523972677053, , , , , 39.707999999999998408, -0.7162354982583235552, , 
, , 39.741999999999997328, 1.0192164617706007679, , , , , 39.741999999999997328, 2.0884035049733120637, , , , , 39.741999999999997328, -0.71359728970458036201, , 
, , 39.776000000000003354, 1.0192068811325225575, , , , , 39.776000000000003354, 2.0884061880720308224, , , , , 39.776000000000003354, -0.71086280130318091341, , 
, , 39.810000000000002274, 1.0191975759440308202, , , , , 39.810000000000002274, 2.0884074312504594673, , , , , 39.810000000000002274, -0.70803397875872231548, , 
, , 39.844000000000001194, 1.0191885398231206317, , , , , 39.844000000000001194, 2.0884072459192806193, , , , , 39.844000000000001194, -0.70511081416507292996, , 
, , 39.878000000000000114, 1.0191797629974765904, , , , , 39.878000000000000114, 2.0884055693607619375, , , , , 39.878000000000000114, -0.70208533388340454984, , 
, , 39.911999999999999034, 1.01917123803315679, , , , , 39.911999999999999034, 2.0884023937196074527, , , , , 39.911999999999999034, -0.69895555051291191617, , 
, , 39.945999999999997954, 1.019162959248914424, , , , , 39.945999999999997954, 2.0883977424457498273, , , , , 39.945999999999997954, -0.69572286082528245199, , 
, , 39.979999999999996874, 1.0191549214727739781, , , , , 39.979999999999996874, 2.0883916441610756998, , , , , 39.979999999999996874, -0.69238922022197146866, , 
, , 40.014000000000002899, 1.0191471197202184307, , , , , 40.014000000000002899, 2.0883841281162225378, , , , , 40.014000000000002899, -0.68895667549611061542, , 
, , 40.048000000000001819, 1.0191395529960094457, , , , , 40.048000000000001819, 2.0883752014657193108, , , , , 40.048000000000001819, -0.68542491602826305375, , 
, , 40.082000000000000739, 1.019132230533832395, , , , , 40.082000000000000739, 2.0883648153134974912, , , , , 40.082000000000000739, -0.68178767155813480016, , 
, , 40.115999999999999659, 1.0191251524089486313, , , , , 40.115999999999999659, 2.0883529733692927088, , , , , 40.115999999999999659, -0.67804435060607592956, , 
, , 40.149999999999998579, 1.0191183146538800308, , , , , 40.149999999999998579, 2.0883397004094073068, , , , , 40.149999999999998579, -0.67419662352773601643, , 
, , 40.183999999999997499, 1.0191117125885771344, , , , , 40.183999999999997499, 2.0883250246660769456, , , , , 40.183999999999997499, -0.67024653083543139775, , 
, , 40.218000000000003524, 1.0191053414307131852, , , , , 40.218000000000003524, 2.0883089746615755011, , , , , 40.218000000000003524, -0.66619616318459629056, , 
, , 40.252000000000002444, 1.0190991969508740311, , , , , 40.252000000000002444, 2.0882915423518273457, , , , , 40.252000000000002444, -0.66204340453022192392, , 
, , 40.286000000000001364, 1.0190932762156452718, , , , , 40.286000000000001364, 2.0882726656582595304, , , , , 40.286000000000001364, -0.65777987226024370315, , 
, , 40.320000000000000284, 1.0190875754783508267, , , , , 40.320000000000000284, 2.088252349611761538, , , , , 40.320000000000000284, -0.65340493741353922186, , 
, , 40.353999999999999204, 1.0190820904435486938, , , , , 40.353999999999999204, 2.0882306189887396286, , , , , 40.353999999999999204, -0.64892033536018745021, , 
, , 40.387999999999998124, 1.0190768167375052755, , , , , 40.387999999999998124, 2.0882075018107322251, , , , , 40.387999999999998124, -0.64432820507064592075, , 
, , 40.421999999999997044, 1.0190717500405872542, , , , , 40.421999999999997044, 2.0881830262327834014, , , , , 40.421999999999997044, -0.63963072859521097335, , 
, , 40.45600000000000307, 1.0190668903907860177, , , , , 40.45600000000000307, 2.0881571805378724704, , , , , 40.45600000000000307, -0.63482551606273363021, , 
, , 40.49000000000000199, 1.0190622406761780105, , , , , 40.49000000000000199, 2.0881299223245703978, , , , , 40.49000000000000199, -0.6299066207148983354, , 
, , 40.524000000000000909, 1.0190577979400312625, , , , , 40.524000000000000909, 2.0881012641515241945, , , , , 40.524000000000000909, -0.62487443336830006402, , 
, , 40.557999999999999829, 1.0190535581346615857, , , , , 40.557999999999999829, 2.0880712315395721923, , , , , 40.557999999999999829, -0.61973090709000167031, , 
, , 40.591999999999998749, 1.0190495171267590635, , , , , 40.591999999999998749, 2.0880398520729035461, , , , , 40.591999999999998749, -0.61447825823577351123, , 
