# /depth/recceipt_time, /depth/data, /depth_setpoint/recceipt_time, /depth_setpoint/data, /vertical_thrust/recceipt_time, /vertical_thrust/data
, , , , 1606306894.7185177803, -0.2850749468819497312
, , , , 1606306894.7380154133, -0.29050208602040344941
, , , , 1606306894.7463102341, -0.28564494859519706793
, , , , 1606306894.7572722435, -0.29229242281548512006
, , , , 1606306894.7781422138, -0.29795692188986561133
, , , , 1606306894.7901718616, -0.29578635329658481412
, , , , 1606306894.7975046635, -0.30470648593298194085
, , , , 1606306894.8200986385, -0.31046831516002298956
, , , , 1606306894.8374855518, -0.30761583741803372183
, , , , 1606306894.838201046, -0.31574807925815445708
, , , , 1606306894.8590784073, -0.3214099326959016234
, , , , 1606306894.8784947395, -0.32704598342906837649
, , , , 1606306894.8791499138, -0.3243591245484838681
, , , , 1606306894.89823699, -0.33013826856121658571
, , , , 1606306894.918390274, -0.33592941504334100644
, , , , 1606306894.9230034351, -0.33051315763711158757
, , , , 1606306894.9384095669, -0.33977839156344019633
, , , , 1606306894.9578082561, -0.34545641257760334453
, , , , 1606306894.9655230045, -0.33664589559344199055
, , , , 1606306894.9775297642, -0.34510998437479839529
, , , , 1606306894.998357296, -0.35011233024389259993
, , , , 1606306895.010679245, -0.33998748529602279556
, , , , 1606306895.017375946, -0.34927754592527898714
, , , , 1606306895.0382544994, -0.35409340123372218256
, , , , 1606306895.0546579361, -0.34053506507310044027
, , , , 1606306895.0574190617, -0.34946037826442394314
, , , , 1606306895.0775294304, -0.35365593779833109922
, , , , 1606306895.0975642204, -0.35790174605988650525
, , , , 1606306895.0993728638, -0.35192479317404984362
, , , , 1606306895.1175885201, -0.35572550898479454728
, , , , 1606306895.1379880905, -0.35955135004899102524
, , , , 1606306895.1428894997, -0.34746548465112120363
, , , , 1606306895.1581964493, -0.35625392060312427445
, , , , 1606306895.1783261299, -0.35985893283603437309
, , , , 1606306895.188354969, -0.34754919092346042708
, , , , 1606306895.1981291771, -0.35589041908601676267
, , , , 1606306895.2192339897, -0.35928014758138709928
, , , , 1606306895.2310023308, -0.33967591105985567301
, , , , 1606306895.2387230396, -0.34765209679484126992
, , , , 1606306895.258566618, -0.35044664489726601309
, , , , 1606306895.2760822773, -0.33289723475765503613
, , , , 1606306895.2780678272, -0.34273318268852076551
, , , , 1606306895.2978541851, -0.34532033322066263414
, , , , 1606306895.3187406063, -0.34807728668101106662
, , , , 1606306895.3196659088, -0.34163061354851881335
, , , , 1606306895.3383424282, -0.34443869151628153658
, , , , 1606306895.3592922688, -0.347364247188665487
, , , , 1606306895.3725287914, -0.32709082179744414232
, , , , 1606306895.3777060509, -0.33462638637160729838
, , , , 1606306895.3981647491, -0.33704871063199876025
, , , , 1606306895.407879591, -0.32020667175121236836
, , , , 1606306895.4177668095, -0.32975496222351613484
, , , , 1606306895.4382503033, -0.33210839760251725794
, , , , 1606306895.4520852566, -0.31960285713083996795
, , , , 1606306895.4577903748, -0.32796200479116704996
, , , , 1606306895.4779744148, -0.33034178977546585498
, , , , 1606306895.5004010201, -0.3327454433114204746
, , , , 1606306895.5043559074, -0.32319538340961878609
, , , , 1606306895.5186760426, -0.32597171508808636675
, , , , 1606306895.5384037495, -0.32880594960922165937
, , , , 1606306895.5409414768, -0.30840417140993697798
, , , , 1606306895.5578832626, -0.31653242604834747054
, , , , 1606306895.5785746574, -0.31910588237502607312
, , , , 1606306895.5843288898, -0.29972641407402461633
, , , , 1606306895.5973927975, -0.30956765877731257097
, , , , 1606306895.6178398132, -0.31182780378716862257
, , , , 1606306895.6305966377, -0.29086121042839763184
, , , , 1606306895.6372251511, -0.29996530470790794265
, , , , 1606306895.6580982208, -0.30225692033757106669
, , , , 1606306895.6720604897, -0.28259964626165356982
, , , , 1606306895.6771001816, -0.291987379584949025
, , , , 1606306895.6974923611, -0.29413976593738172527
, , , , 1606306895.7106530666, -0.29096428469892238189
, , , , 1606306895.7150607109, -0.27668618651704601774
, , , , 1606306895.7171695232, -0.27797184393753504583
, , , , 1606306895.7381503582, -0.27931561473663935047
, , , , 1606306895.7583072186, -0.28226998824485455275
, , , , 1606306895.7603332996, -0.26697995791315859426
, , , , 1606306895.7784078121, -0.26781245826239485908
, , , , 1606306895.7979631424, -0.2686440968184944933
, , , , 1606306895.8037974834, -0.24713021390525602428
, , , , 1606306895.818343401, -0.25591669819535151076
, , , , 1606306895.8389415741, -0.25684743012370825355
, , , , 1606306895.8478760719, -0.23330582232762586692
, , , , 1606306895.8584740162, -0.24150503676293366695
, , , , 1606306895.8780305386, -0.24214341185279519841
, , , , 1606306895.8927345276, -0.21716652050110130112
, , , , 1606306895.8988890648, -0.22569407196803381588
, , , , 1606306895.9184937477, -0.22617554965172093073
, , , , 1606306895.9364261627, -0.20602629469021599418
, , , , 1606306895.9382531643, -0.21496868481506542503
, , , , 1606306895.9578752518, -0.215410697829748643
, , , , 1606306895.9808630943, -0.21615837370054435951
, , , , 1606306895.9829013348, -0.20652340118724837881
, , , , 1606306895.9991176128, -0.20764778277917433913
, , , , 1606306896.0179927349, -0.20874974083525416058
, , , , 1606306896.0244724751, -0.18723555796609930857
, , , , 1606306896.0381033421, -0.19444687692365691944
, , , , 1606306896.0586562157, -0.19567404891526896105
, , , , 1606306896.0685443878, -0.17367816115805012611
, , , , 1606306896.0781626701, -0.18208917949197983566
, , , , 1606306896.0995812416, -0.18337126403190756596
, , , , 1606306896.1131253242, -0.15950506370192163441
, , , , 1606306896.1177208424, -0.16813205707662853827
, , , , 1606306896.138310194, -0.16946180970516200315
, , , , 1606306896.1571516991, -0.1469049662384944166
, , , , 1606306896.1581285, -0.15633340336763751344
, , , , 1606306896.1782927513, -0.15787441502602495014
, , , , 1606306896.1978182793, -0.15939661857043385673
, , , , 1606306896.2008197308, -0.1458780857259749375
, , , , 1606306896.2185268402, -0.14728384883739953359
, , , , 1606306896.2380981445, -0.14870157028591823867
, , , , 1606306896.2449214458, -0.12494543052347961698
, , , , 1606306896.2580418587, -0.13343935947006674292
, , , , 1606306896.2791569233, -0.13448965783640731697
, , , , 1606306896.2901351452, -0.11416794919838169076
, , , , 1606306896.2980489731, -0.12310767529041988233
, , , , 1606306896.3180165291, -0.12410338680811705547
, , , , 1606306896.3338742256, -0.10640133942108404019
, , , , 1606306896.3377661705, -0.11441407471351378033
, , , , 1606306896.3579297066, -0.11573704034866549861
, , , , 1606306896.378213644, -0.11708436945950789765
, , , , 1606306896.3799841404, -0.10582490149233086951
, , , , 1606306896.3983230591, -0.10744053266540448677
, , , , 1606306896.4183254242, -0.10908271520599693849
, , , , 1606306896.4231865406, -0.092839798686905727898
, , , , 1606306896.4378323555, -0.10096040191534705333
, , , , 1606306896.4578239918, -0.10283464913408035812
, , , , 1606306896.4682202339, -0.08600738283780101634
, , , , 1606306896.4775989056, -0.094250072676592133725
, , , , 1606306896.4983823299, -0.096439346004063619677
, , , , 1606306896.5121080875, -0.080574964800203874304
, , , , 1606306896.5176393986, -0.089034780118775525004
, , , , 1606306896.5399935246, -0.091603554417129307019
, , , , 1606306896.5555830002, -0.076163465833129662119
, , , , 1606306896.5575392246, -0.084559912044004648113
, , , , 1606306896.5780537128, -0.087358739288489362096
, , , , 1606306896.5984899998, -0.090113454367760137398
, , , , 1606306896.6014466286, -0.078469621709761239181
, , , , 1606306896.618295908, -0.081083869689170418038
, , , , 1606306896.6386778355, -0.083572101739155413291
, , , , 1606306896.6441528797, -0.064318122744945249725
, , , , 1606306896.6579973698, -0.073351714150806213155
, , , , 1606306896.6780939102, -0.075782077074099063463
, , , , 1606306896.6925315857, -0.057698195644791117065
, , , , 1606306896.6980438232, -0.066808867946819616712
, , , , 1606306896.7183289528, -0.069125318154387827008
, , , , 1606306896.7337822914, -0.052204261492737269457
, , , , 1606306896.7381944656, -0.060845740446635265819
, , , , 1606306896.7579348087, -0.062996944296274171027
, , , , 1606306896.7775528431, -0.045385057590436372887
, , , , 1606306896.7783725262, -0.053568975825862841234
, , , , 1606306896.7986726761, -0.055549332894336500566
, , , , 1606306896.8188912868, -0.057625486411743698234
, , , , 1606306896.8211698532, -0.045919658902514787213
, , , , 1606306896.8380396366, -0.047627008923013636199
, , , , 1606306896.8586671352, -0.049426294775738843779
, , , , 1606306896.8661394119, -0.032742524152981844487
, , , , 1606306896.878010273, -0.041261475962621696478
, , , , 1606306896.8978545666, -0.043150645164219597616
, , , , 1606306896.9107029438, -0.027904470438491119078
, , , , 1606306896.9183776379, -0.035957185705698002653
, , , , 1606306896.9393668175, -0.038010473501125657814
, , , , 1606306896.9554953575, -0.017918402724952958716
, , , , 1606306896.9585921764, -0.025269681013090378174
, , , , 1606306896.9779620171, -0.027140036048751481346
, , , , 1606306896.9979264736, -0.029067501145759622183
, , , , 1606306896.9996385574, -0.016957617128952273688
, , , , 1606306897.0172584057, -0.018611309977222850742
, , , , 1606306897.0373859406, -0.020300138717657650878
, , , , 1606306897.0442409515, -0.0068425486215135389312
, , , , 1606306897.0577230453, -0.015647238076462954837
, , , , 1606306897.0787255764, -0.017528603222357497238
, , , , 1606306897.0870475769, -0.00045058577872256200259
, , , , 1606306897.0980842113, -0.0074654160671723257536
, , , , 1606306897.1180281639, -0.0093462587285857157138
, , , , 1606306897.1326801777, 0.010200805034249166292
, , , , 1606306897.1374220848, 0.0026617093018804771631
, , , , 1606306897.1574268341, 0.0010730133546990039406
, , , , 1606306897.1774237156, 0.018908787323149128801
, , , , 1606306897.178157568, 0.010766066831431886364
, , , , 1606306897.1981880665, 0.0093566194351906717408
, , , , 1606306897.2183642387, 0.0079312866098577849971
, , , , 1606306897.2198617458, 0.017214199329068535782
, , , , 1606306897.2376899719, 0.015657932418095099614
, , , , 1606306897.2579398155, 0.014104232372052633027
, , , , 1606306897.2654824257, 0.033836156745602780083
, , , , 1606306897.2779238224, 0.026538398736971641201
, , , , 1606306897.2982969284, 0.025085611769231241919
, , , , 1606306897.3098695278, 0.040303818496324250731
, , , , 1606306897.3176345825, 0.032211419704194027558
, , , , 1606306897.3381800652, 0.030757704031276145162
, , , , 1606306897.3537304401, 0.047289706733906533564
, , , , 1606306897.3579068184, 0.040621833200860324453
, , , , 1606306897.3787388802, 0.03928462532595075607
, , , , 1606306897.3981723785, 0.051366350747870742621
, , , , 1606306897.3989405632, 0.043923593229528046233
, , , , 1606306897.4177098274, 0.042132600097523231764
, , , , 1606306897.4387362003, 0.040301246920287886466
, , , , 1606306897.441234827, 0.04906427249219541542
, , , , 1606306897.4577255249, 0.047177339080522129322
, , , , 1606306897.4779787064, 0.045305142160845413013
, , , , 1606306897.4859645367, 0.059321259621552158148
, , , , 1606306897.497644186, 0.052393014267108573012
, , , , 1606306897.5182402134, 0.050442584887791408477
, , , , 1606306897.5306174755, 0.070101041203215419539
, , , , 1606306897.5380041599, 0.063257820397855851757
, , , , 1606306897.5580666065, 0.061466856035401251646
, , , , 1606306897.5747549534, 0.077356335345085985855
, , , , 1606306897.5779182911, 0.068930887735880214118
, , , , 1606306897.5978574753, 0.067290231095998687127
, , , , 1606306897.618471384, 0.065664354586517953427
, , , , 1606306897.6196198463, 0.080152264719798388404
, , , , 1606306897.63788414, 0.078908597721725703966
, , , , 1606306897.6585049629, 0.077691665998613712585
, , , , 1606306897.6626160145, 0.094487814962608801528
, , , , 1606306897.6779513359, 0.086622973589570134711
, , , , 1606306897.6982388496, 0.085851039387092292765
, , , , 1606306897.7092416286, 0.10195611277424497521
, , , , 1606306897.7180302143, 0.095391709227123561154
, , , , 1606306897.7385571003, 0.094778672387002091404
, , , , 1606306897.751585722, 0.10970413348185098501
, , , , 1606306897.7585585117, 0.10393035759218051395
, , , , 1606306897.7780611515, 0.10343625328976577271
, , , , 1606306897.7982943058, 0.10297617972516535934
, , , , 1606306897.7997360229, 0.11495955913560756967
, , , , 1606306897.8176400661, 0.11438318825870305573
, , , , 1606306897.8379437923, 0.11386102808666226371
, , , , 1606306897.8397319317, 0.12823461968527916088
, , , , 1606306897.8582670689, 0.12180173369752686496
, , , , 1606306897.8782582283, 0.12132897100624905062
, , , , 1606306897.8853108883, 0.13867390332690149313
, , , , 1606306897.8980743885, 0.13293319902041983438
, , , , 1606306897.9185702801, 0.13224810506921896858
, , , , 1606306897.9277164936, 0.14740994783796593226
, , , , 1606306897.9384992123, 0.14096400278094398106
, , , , 1606306897.9577200413, 0.1402329069217195523
, , , , 1606306897.9718708992, 0.16167850496748689682
, , , , 1606306897.9782969952, 0.15631650536367536208
, , , , 1606306897.9987044334, 0.15607262576434385859
, , , , 1606306898.0175559521, 0.17149975323237320879
, , , , 1606306898.0182476044, 0.16430624000337759605
, , , , 1606306898.0379619598, 0.16414176876365763058
, , , , 1606306898.0580747128, 0.16400366792291687368
, , , , 1606306898.0609276295, 0.0046661639202439930685
, , , , 1606306898.0779783726, -0.020816756172376816442
, , , , 1606306898.0989995003, 0.20047601799858733029
, , , , 1606306898.1051242352, 0.015360125575023308997
, , , , 1606306898.1178305149, -0.008441788108547409325
, , , , 1606306898.1376321316, -0.0080655409270165897423
, , , , 1606306898.1509506702, 0.011010758083517724684
, , , , 1606306898.157345295, 0.0058377687552185527492
, , , , 1606306898.1778168678, 0.0063841579500132136088
, , , , 1606306898.1945846081, 0.019802174124663431132
, , , , 1606306898.1972379684, 0.014410673821037755724
, , , , 1606306898.2183196545, 0.014848179047496024019
, , , , 1606306898.2382314205, 0.015405186448512343117
, , , , 1606306898.2397761345, 0.027805883929587847658
, , , , 1606306898.2581529617, 0.028126538120159704642
, , , , 1606306898.2777223587, 0.028523026921975790787
, , , , 1606306898.283172369, 0.038045022455937174688
, , , , 1606306898.2980074883, 0.032764505846088143315
, , , , 1606306898.3207280636, 0.0329035721670515105
, , , , 1606306898.326965332, 0.048886343887826824717
, , , , 1606306898.3383033276, 0.045718936411643706919
, , , , 1606306898.3589925766, 0.04572015883712530343
, , , , 1606306898.3723003864, 0.062786436944005499794
, , , , 1606306898.3782169819, 0.057913901511917685594
, , , , 1606306898.3980352879, 0.058008641225361624871
, , , , 1606306898.4167001247, 0.071231284434395900074
, , , , 1606306898.4181964397, 0.06573383575592264827
, , , , 1606306898.4378764629, 0.065649553998266260701
, , , , 1606306898.4582550526, 0.065599423968782794026
, , , , 1606306898.4661347866, 0.074945603719390366249
, , , , 1606306898.4781005383, 0.075052227012842046006
, , , , 1606306898.4982919693, 0.07524732847607067121
, , , , 1606306898.5047464371, 0.096674007495518271549
, , , , 1606306898.5178301334, 0.092750226023030887812
, , , , 1606306898.5379743576, 0.093323268253440838649
, , , , 1606306898.5520236492, 0.11122048923060867676
, , , , 1606306898.5578761101, 0.10573138957566519114
, , , , 1606306898.5779085159, 0.10689323512672818661
, , , , 1606306898.595646143, 0.12404177237341769413
, , , , 1606306898.5984983444, 0.11990581655307346043
, , , , 1606306898.6185991764, 0.12121783021568963146
, , , , 1606306898.6379644871, 0.12265153457083403932
, , , , 1606306898.6386356354, 0.13578284122195344308
, , , , 1606306898.6581206322, 0.13731155426110913664
, , , , 1606306898.6788036823, 0.13891587983629158365
, , , , 1606306898.6822943687, 0.15608917154717572018
, , , , 1606306898.6981711388, 0.15244786547146979561
, , , , 1606306898.7181124687, 0.1544095291392256486
, , , , 1606306898.7270004749, 0.16820718142575546983
, , , , 1606306898.7384428978, 0.16495621755117212404
, , , , 1606306898.7579984665, 0.1669105350273362709
, , , , 1606306898.7708530426, 0.17998669746638237821
, , , , 1606306898.778701067, 0.17773628485311071534
, , , , 1606306898.7988579273, 0.17920433679219260892
, , , , 1606306898.8182263374, 0.19236244927315887532
, , , , 1606306898.8187584877, 0.19011148667166832826
, , , , 1606306898.8380849361, 0.19139190651729240389
, , , , 1606306898.8579969406, 0.19275901279843682401
, , , , 1606306898.8603615761, 0.20423373987624715564
, , , , 1606306898.8783745766, 0.2055987493553483314
, , , , 1606306898.8989226818, 0.20701150586124691944
, , , , 1606306898.9043860435, 0.21990430885129527705
, , , , 1606306898.9179012775, 0.21644993066039078244
, , , , 1606306898.9384410381, 0.21764280332399049689
, , , , 1606306898.9492378235, 0.23278813799900005543
, , , , 1606306898.9580719471, 0.23035775514018225207
, , , , 1606306898.9779558182, 0.23155726166726797732
, , , , 1606306898.9994268417, 0.24918038684938526028
, , , , 1606306899.0007646084, 0.24640289801874118436
, , , , 1606306899.018335104, 0.24803700767058395327
, , , , 1606306899.0364098549, 0.26537966168874493889
, , , , 1606306899.0381205082, 0.26230981882940856975
, , , , 1606306899.0589609146, 0.26440249776702751117
, , , , 1606306899.0784361362, 0.26657566464430826336
, , , , 1606306899.0802903175, 0.27613279612249608252
, , , , 1606306899.0983018875, 0.27845144205419980477
, , , , 1606306899.1189138889, 0.28088333990317493338
, , , , 1606306899.1251626015, 0.30132981072921705135
, , , , 1606306899.1376950741, 0.29998951164898401966
, , , , 1606306899.1583755016, 0.30277707803682568644
, , , , 1606306899.1702752113, 0.31774374522120646391
, , , , 1606306899.1775782108, 0.31503671279447120757
, , , , 1606306899.1981511116, 0.31803450974347613478
, , , , 1606306899.2149987221, 0.33120941974024808996
, , , , 1606306899.2176201344, 0.33024979554975003593
, , , , 1606306899.2377583981, 0.33318335365991824659
, , , , 1606306899.2604022026, 0.336159995004292389
, , , , 1606306899.2613704205, 0.34629417316950883432
, , , , 1606306899.2773573399, 0.34907351123550639516
, , , , 1606306899.2978522778, 0.35190204077148823369
, , , , 1606306899.302400589, 0.36437070235562490916
, , , , 1606306899.3186459541, 0.36345759741500288653
, , , , 1606306899.337846756, 0.36614501118681458403
, , , , 1606306899.3465471268, 0.37551258234742174169
, , , , 1606306899.3576500416, 0.37460028770516606844
, , , , 1606306899.3779697418, 0.37705975346085840449
, , , , 1606306899.3908879757, 0.38802924771910168866
, , , , 1606306899.397342205, 0.3879211776820546409
, , , , 1606306899.4175777435, 0.3899561727046040871
, , , , 1606306899.4356000423, 0.40041046139564978601
, , , , 1606306899.4373395443, 0.39965774285324845438
, , , , 1606306899.4578633308, 0.40161939731555418298
, , , , 1606306899.4782600403, 0.40365076004449929048
, , , , 1606306899.4788577557, 0.4094465503558598618
, , , , 1606306899.4981808662, 0.41138800490147153788
, , , , 1606306899.5184071064, 0.41339646605441593419
, , , , 1606306899.5228924751, 0.42296005074805859136
, , , , 1606306899.5384981632, 0.42265102213471178461
, , , , 1606306899.558208704, 0.42459251835549072229
, , , , 1606306899.5660145283, 0.43144006870744938675
, , , , 1606306899.577978611, 0.43076846540022911691
, , , , 1606306899.599407196, 0.43252133443703977278
, , , , 1606306899.6173100471, 0.44165288776556888006
, , , , 1606306899.6179075241, 0.44203246976193111273
, , , , 1606306899.6379191875, 0.44400343778344314449
, , , , 1606306899.6558208466, 0.44942108278921022446
, , , , 1606306899.6576890945, 0.4488787966304094712
, , , , 1606306899.6789476871, 0.45069632293578532067
, , , , 1606306899.6986148357, 0.45259075200917553428
, , , , 1606306899.6996953487, 0.45429596662456228628
, , , , 1606306899.7182891369, 0.45585414105388782913
, , , , 1606306899.7385835648, 0.45748092009279373027
, , , , 1606306899.7436697483, 0.45912845329803297911
, , , , 1606306899.7577488422, 0.45999262194105200452
, , , , 1606306899.7778244019, 0.46135199103096868889
, , , , 1606306899.7867405415, 0.46648552252959796238
, , , , 1606306899.7978582382, 0.46771258747364857777
, , , , 1606306899.8177573681, 0.46900774662460398279
, , , , 1606306899.8321127892, 0.47142627000760217726
, , , , 1606306899.8376839161, 0.47141534768949133749
, , , , 1606306899.8580439091, 0.47264670802316854914
, , , , 1606306899.8776707649, 0.47171028890951555157
, , , , 1606306899.8785462379, 0.47210258198275056873
, , , , 1606306899.8979358673, 0.47290558768662643851
, , , , 1606306899.9183604717, 0.47377673155601979227
, , , , 1606306899.9208176136, 0.47347405289761440583
, , , , 1606306899.937962532, 0.47413121709659711289
, , , , 1606306899.9587967396, 0.47486296965379487522
, , , , 1606306899.96661973, 0.47383868210968055346
, , , , 1606306899.9782102108, 0.47499290082163203586
, , , , 1606306899.998901844, 0.47570085547784957125
, , , , 1606306900.0113353729, 0.46496007364139152473
, , , , 1606306900.0184612274, 0.46559746698880855043
, , , , 1606306900.0384747982, 0.46576637718970681501
, , , , 1606306900.0545346737, 0.45503044918488783077
, , , , 1606306900.0577383041, 0.45794113226721933074
, , , , 1606306900.0777671337, 0.4573449097360470228
, , , , 1606306900.0975620747, 0.45681170106894447569
, , , , 1606306900.0995919704, 0.45438153084208565691
, , , , 1606306900.1184272766, 0.45359118863835479196
, , , , 1606306900.1390285492, 0.45282214064650011531
, , , , 1606306900.1427872181, 0.44494002516541703018
, , , , 1606306900.1580147743, 0.44563223635571824754
, , , , 1606306900.1787421703, 0.44472364974822231609
, , , , 1606306900.1874928474, 0.43519202462957073951
, , , , 1606306900.1983041763, 0.43623707853327248207
, , , , 1606306900.2186655998, 0.43508649986179059876
, , , , 1606306900.2327885628, 0.42903469209856021083
, , , , 1606306900.2383925915, 0.43048991741505726605
, , , , 1606306900.2584314346, 0.42927363283114639003
, , , , 1606306900.2788720131, 0.41861884456763320816
, , , , 1606306900.2795057297, 0.41919642450221050733
, , , , 1606306900.2986347675, 0.41828150100457434091
, , , , 1606306900.3187572956, 0.41746795921303891941
, , , , 1606306900.3202259541, 0.40558558882640871612
, , , , 1606306900.3392343521, 0.40461308046285493489
, , , , 1606306900.3584854603, 0.40369696492565138035
, , , , 1606306900.3650150299, 0.39311414953871437472
, , , , 1606306900.3782076836, 0.39666308243487913288
, , , , 1606306900.3990256786, 0.39564237155045145489
, , , , 1606306900.4095425606, 0.38423436871964777861
, , , , 1606306900.417961359, 0.38615171523658581298
, , , , 1606306900.4387068748, 0.38510727214725182233
, , , , 1606306900.4538378716, 0.37422015606064651383
, , , , 1606306900.4581708908, 0.37645860713268097797
, , , , 1606306900.4780900478, 0.37550852208978574565
, , , , 1606306900.5008742809, 0.36269992094859448972
, , , , 1606306900.5015664101, 0.36450701886399333729
, , , , 1606306900.5186884403, 0.36329468064243208847
, , , , 1606306900.538536787, 0.3621105081448491303
, , , , 1606306900.5414812565, 0.35840942787796781221
, , , , 1606306900.5581700802, 0.35751244094967138398
, , , , 1606306900.5786924362, 0.35665334520099456483
, , , , 1606306900.5882694721, 0.34440209658158515982
, , , , 1606306900.5977811813, 0.34602573325790142444
, , , , 1606306900.6201682091, 0.34556059182940201957
, , , , 1606306900.6381778717, 0.34515185820333993405
, , , , 1606306900.6401629448, 0.33611655378994476084
, , , , 1606306900.657307148, 0.33560359018785940188
, , , , 1606306900.6740422249, 0.32094811951254870186
, , , , 1606306900.677077055, 0.32029568519541445903
, , , , 1606306900.7001085281, 0.323748242245467166
, , , , 1606306900.7097752094, 0.32109978666799310343
, , , , 1606306900.7183446884, 0.32555228868740437864
, , , , 1606306900.7189383507, 0.31448438455949057069
, , , , 1606306900.7386682034, 0.31389863188202915545
, , , , 1606306900.7584443092, 0.3147579085581213576
, , , , 1606306900.7628209591, 0.30060557178673752432
, , , , 1606306900.7778155804, 0.30347518084502489444
, , , , 1606306900.7988767624, 0.30292434350131502985
, , , , 1606306900.8069236279, 0.29158201371745012809
, , , , 1606306900.8184523582, 0.29536717243605092875
, , , , 1606306900.838685751, 0.29470801307228111643
, , , , 1606306900.8509814739, 0.28280876815554728543
, , , , 1606306900.8580856323, 0.28573703090149299433
, , , , 1606306900.878746748, 0.28519838389061724637
, , , , 1606306900.8977546692, 0.27197687475582754679
, , , , 1606306900.8980648518, 0.27526953299184425683
, , , , 1606306900.9191288948, 0.27491986302071269588
, , , , 1606306900.9387366772, 0.27545309480241142452
, , , , 1606306900.9393289089, 0.26655738563318404077
, , , , 1606306900.9586029053, 0.2663686457958300835
, , , , 1606306900.9777076244, 0.26636266903090671798
, , , , 1606306900.9824295044, 0.25349339221724520588
, , , , 1606306900.9985253811, 0.25767666618590573391
, , , , 1606306901.0183067322, 0.25775305400498504937
, , , , 1606306901.0272173882, 0.24099464529153569181
, , , , 1606306901.0380089283, 0.24502271522147381355
, , , , 1606306901.0585906506, 0.24502767995991428518
, , , , 1606306901.0727713108, 0.23329827036667863394
, , , , 1606306901.0778183937, 0.23863559577379064858
, , , , 1606306901.0977885723, 0.23878859777204758386
, , , , 1606306901.1165010929, 0.22968100752607151227
, , , , 1606306901.1179683208, 0.23379584396286282044
, , , , 1606306901.1376998425, 0.23423146307019296342
, , , , 1606306901.1617362499, 0.23481862570880310259
, , , , 1606306901.1621878147, 0.23095330342514480693
, , , , 1606306901.1778182983, 0.23179423845907076718
, , , , 1606306901.1987175941, 0.23275120254583536727
, , , , 1606306901.2038300037, 0.22486864020755895077
, , , , 1606306901.217944622, 0.22874291335321481067
, , , , 1606306901.2386918068, 0.23015148882107008821
, , , , 1606306901.2479977608, 0.22713143007582947686
, , , , 1606306901.25791049, 0.23190007330079692727
, , , , 1606306901.2787182331, 0.23398137974202229405
, , , , 1606306901.2919576168, 0.22515490258066955809
, , , , 1606306901.2985131741, 0.22906009894161555307
, , , , 1606306901.3185791969, 0.23159091386931207612
, , , , 1606306901.3383748531, 0.22319496781143052799
, , , , 1606306901.3392875195, 0.22931300018567973842
, , , , 1606306901.3587861061, 0.23205072870461171397
, , , , 1606306901.3780004978, 0.23486343098164036425
, , , , 1606306901.3795232773, 0.22615339977808199268
, , , , 1606306901.3978097439, 0.22866763491729280577
, , , , 1606306901.4185597897, 0.23124855189100945729
, , , , 1606306901.4247703552, 0.2290724300134774627
, , , , 1606306901.4385364056, 0.23680427507139339971
, , , , 1606306901.4587569237, 0.23965299297351244645
, , , , 1606306901.4701588154, 0.22750713000650785167
, , , , 1606306901.4777638912, 0.23157779844273032599
, , , , 1606306901.4988558292, 0.23424763377503549089
, , , , 1606306901.5125658512, 0.22820016818039851048
, , , , 1606306901.5176579952, 0.23532254990341733292
, , , , 1606306901.5407090187, 0.23785391235886968464
, , , , 1606306901.5571336746, 0.23221330417105293109
, , , , 1606306901.5581967831, 0.23766963145213110264
, , , , 1606306901.5784215927, 0.24060243589959223742
, , , , 1606306901.5979194641, 0.24333316015698566726
, , , , 1606306901.6010372639, 0.24632088885133016087
, , , , 1606306901.6187269688, 0.24978920517434038961
, , , , 1606306901.6382913589, 0.25322092386711297918
, , , , 1606306901.6439647675, 0.24011821055953230797
, , , , 1606306901.65782094, 0.24454022427143426444
, , , , 1606306901.6809985638, 0.24808537227918059376
, , , , 1606306901.6898684502, 0.24645677328934698092
, , , , 1606306901.6983659267, 0.25518079777869279168
, , , , 1606306901.7184407711, 0.25886121679975460097
, , , , 1606306901.734811306, 0.25021612133375725762
, , , , 1606306901.7380261421, 0.25570369563235578747
, , , , 1606306901.7578911781, 0.25958401735855651804
, , , , 1606306901.7788739204, 0.26352342017125696128
, , , , 1606306901.781993866, 0.26208409715664759965
, , , , 1606306901.7978100777, 0.26604953225307542697
, , , , 1606306901.818198204, 0.27011738297014742383
, , , , 1606306901.8300075531, 0.26351233035601284715
, , , , 1606306901.8382196426, 0.2704738926554155487
, , , , 1606306901.8597967625, 0.27435768540250637937
, , , , 1606306901.8657531738, 0.2677366840928807612
, , , , 1606306901.8779063225, 0.27478278219667656712
, , , , 1606306901.8994243145, 0.2784316466875986773
, , , , 1606306901.910564661, 0.26759356846586218603
, , , , 1606306901.9183869362, 0.27463984350688064318
, , , , 1606306901.9380047321, 0.27844772394356320788
, , , , 1606306901.9544894695, 0.27608023176300144907
, , , , 1606306901.9577300549, 0.28440906309933378093
, , , , 1606306901.9783191681, 0.28838573193213140611
, , , , 1606306901.9986755848, 0.29226374172273761332
, , , , 1606306901.9994666576, 0.28367404876428803373
, , , , 1606306902.0178658962, 0.28741706214768625305
, , , , 1606306902.0379612446, 0.29121434516980704288
, , , , 1606306902.0424952507, 0.28555386502036889107
, , , , 1606306902.0586595535, 0.29423107145644522564
, , , , 1606306902.0784845352, 0.29819723793501451414
